-1.9128823;-3.2731543;-0.8954069;-0.6376276;-2.3379674;-3.817992;0.0;0.0;0.0;-4.208341;0.0;1.4452887;0.0;0.0;0.0;25180.0;
-2.295459;-3.4006796;-1.2627352;-0.6376276;-2.55051;-3.817992;0.0;0.0;0.0;-4.208341;0.0;1.4452887;0.0;0.0;0.0;25205.0;
-2.635527;-3.4431882;-1.5790768;-0.6376276;-2.8480692;-3.817992;0.0;0.0;0.0;-4.208341;0.0;1.4452887;0.0;0.0;0.0;25230.0;
-2.975595;-3.4856968;-1.8187467;-2.5930183;-3.2731543;-3.817992;0.0;0.0;0.0;-4.208341;0.0;1.4452887;0.0;0.0;0.0;25255.0;
-3.2306457;-3.4856968;-1.9496331;-2.635527;-3.4856968;-3.817992;0.0;0.0;0.0;-4.208341;0.0;1.4452887;0.0;0.0;0.0;25280.0;
-3.4006796;-3.4431882;-1.9973046;-2.5930183;-3.6557307;-3.817992;0.0;0.0;0.0;-4.208341;0.0;1.4452887;0.0;0.0;0.0;25305.0;
-3.5282054;-3.4431882;-2.0689075;-2.5930183;-3.8257647;-3.817992;0.0;0.0;0.0;-0.76515293;0.0;1.4452887;0.0;0.0;0.0;25330.0;
-3.6132221;-3.4431882;-2.4566696;-2.5930183;-3.8682733;-3.817992;0.0;0.0;0.0;-0.34006786;0.0;1.4452887;0.0;0.0;0.0;25355.0;
-3.698239;-3.4431882;-2.3184965;-2.5080013;-3.8682733;-3.817992;0.0;0.0;0.0;0.21254253;0.0;1.4452887;0.0;0.0;0.0;25380.0;
-3.698239;-3.4431882;-2.1565819;-2.5080013;-3.8682733;-3.817992;0.0;0.0;0.0;0.21254253;0.0;1.4452887;0.0;0.0;0.0;25405.0;
-3.698239;-3.4431882;-2.0361555;-2.295459;-3.7407477;-3.817992;0.0;0.0;0.0;1.2752542;0.0;1.4452887;0.0;0.0;0.0;25430.0;
-3.6132221;-3.4431882;-2.402336;-1.9978995;-3.5707138;-3.817992;0.0;0.0;0.0;1.8278656;0.0;1.4452887;0.0;0.0;0.0;25455.0;
-3.4856968;-3.4431882;-2.1940596;-1.7003398;-3.1031203;-3.817992;0.0;0.0;0.0;2.337967;0.0;1.4452887;0.0;0.0;0.0;25480.0;
-3.1031203;-3.4431882;-2.002693;-1.3602719;-3.1031203;-3.817992;0.0;0.0;0.0;2.80556;0.0;1.4452887;0.0;0.0;0.0;25505.0;
-2.7205436;-3.4431882;-1.8504146;-1.1052208;-2.4229844;-3.817992;0.0;0.0;0.0;3.0606117;0.0;1.4452887;0.0;0.0;0.0;25530.0;
-2.2104418;-0.6801362;-1.7157168;-0.80766153;-1.5728142;-3.817992;0.0;0.0;0.0;3.4006786;0.0;1.4452887;0.0;0.0;0.0;25555.0;
-1.7428486;-0.25505114;-1.5813935;-0.34006786;-1.1052208;-3.817992;0.0;0.0;0.0;3.6557302;0.0;1.4452887;0.0;0.0;0.0;25580.0;
-1.7428486;0.12752533;-1.4201157;-0.085017204;-0.6376276;-3.817992;0.0;0.0;0.0;3.8682728;0.0;1.4452887;0.0;0.0;0.0;25605.0;
-1.7428486;0.12752533;-1.2737818;0.17003393;0.29755926;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;25630.0;
-1.7428486;0.12752533;-1.0459837;0.6376276;0.76515293;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;25655.0;
-1.7428486;0.12752533;-0.7713726;0.93518686;1.1902375;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;25680.0;
-1.7428486;0.12752533;-0.4470782;0.93518686;1.997899;-3.817992;0.0;0.0;0.0;4.038307;0.0;1.4452887;0.0;0.0;0.0;25705.0;
-1.7428486;0.12752533;-0.06271308;0.93518686;2.3804755;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;25730.0;
-1.7428486;0.12752533;0.36512363;0.93518686;2.6780348;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;25755.0;
-1.7428486;0.12752533;0.23146433;0.93518686;3.188137;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;25780.0;
-1.7428486;0.12752533;0.36714095;0.93518686;3.188137;-3.817992;0.0;0.0;0.0;3.0181026;0.0;1.4452887;0.0;0.0;0.0;25805.0;
3.6982384;0.12752533;0.5041704;0.93518686;3.188137;-3.817992;0.0;0.0;0.0;3.0181026;0.0;1.4452887;0.0;0.0;0.0;25830.0;
3.8257647;3.0181026;0.6433451;0.93518686;3.188137;-3.817992;0.0;0.0;0.0;3.0181026;0.0;1.4452887;0.0;0.0;0.0;25855.0;
3.8682728;3.1031199;0.7599777;0.93518686;3.188137;-3.817992;0.0;0.0;0.0;1.572814;0.0;1.4452887;0.0;0.0;0.0;25880.0;
3.8682728;3.145628;0.8574563;0.93518686;3.188137;-3.817992;0.0;0.0;0.0;1.572814;0.0;1.4452887;0.0;0.0;0.0;25905.0;
3.8682728;3.145628;0.9233427;2.2954583;3.188137;-3.817992;0.0;0.0;0.0;1.1052203;0.0;1.4452887;0.0;0.0;0.0;25930.0;
3.8682728;3.1031199;0.9504294;2.2529502;3.188137;-3.817992;0.0;0.0;0.0;0.38257694;0.0;1.4452887;0.0;0.0;0.0;25956.0;
3.7407475;2.9755945;0.948972;2.1254249;3.188137;-3.817992;0.0;0.0;0.0;0.38257694;0.0;1.4452887;0.0;0.0;0.0;25981.0;
3.570713;2.7630525;0.9241562;1.997899;3.188137;-3.817992;0.0;0.0;0.0;-1.1477294;0.0;1.4452887;0.0;0.0;0.0;26006.0;
3.3156624;2.7630525;0.8816219;1.8278656;3.188137;-3.817992;0.0;0.0;0.0;-1.1477294;0.0;1.4452887;0.0;0.0;0.0;26031.0;
3.0181026;2.2104416;0.8323513;1.572814;3.6132221;-3.817992;0.0;0.0;0.0;-1.1477294;0.0;1.4452887;0.0;0.0;0.0;26056.0;
2.7205439;1.8278656;0.7756262;1.3602715;3.6132221;-3.817992;0.0;0.0;0.0;-2.8480692;0.0;1.4452887;0.0;0.0;0.0;26081.0;
2.4229841;1.40278;0.72167414;1.1477289;2.9330864;-3.817992;0.0;0.0;0.0;-2.8480692;0.0;1.4452887;0.0;0.0;0.0;26106.0;
2.0829163;0.85016966;0.6653536;0.80766153;2.9330864;-3.817992;0.0;0.0;0.0;-2.8480692;0.0;1.4452887;0.0;0.0;0.0;26132.0;
1.7003393;0.5526099;0.6138255;0.5526099;2.9330864;-3.817992;0.0;0.0;0.0;-3.4431882;0.0;1.4452887;0.0;0.0;0.0;26158.0;
1.2752542;0.042508125;0.56807756;0.2550516;1.8278656;-3.817992;0.0;0.0;0.0;-4.2508497;0.0;1.4452887;0.0;0.0;0.0;26183.0;
0.85016966;-0.38257694;0.51130635;-0.085017204;1.8278656;-3.817992;0.0;0.0;0.0;-4.2508497;0.0;1.4452887;0.0;0.0;0.0;26208.0;
0.34006786;-0.80766153;0.46214497;-0.29755926;1.4877968;-3.817992;0.0;0.0;0.0;-4.718443;0.0;1.4452887;0.0;0.0;0.0;26233.0;
-0.1275258;-1.1052208;0.40167946;-0.5526104;1.4877968;-3.817992;0.0;0.0;0.0;-4.718443;0.0;1.4452887;0.0;0.0;0.0;26258.0;
-0.7226443;-1.5303059;0.32644913;-0.97769547;0.12752533;-3.817992;0.0;0.0;0.0;-4.718443;0.0;1.4452887;0.0;0.0;0.0;26283.0;
-1.3602719;-1.9553909;0.24067503;-1.2327466;-0.17003393;-3.817992;0.0;0.0;0.0;-4.5909176;0.0;1.4452887;0.0;0.0;0.0;26308.0;
-1.9978995;-2.3804755;0.13476732;-1.5303059;-0.80766153;-3.817992;0.0;0.0;0.0;-4.5909176;0.0;1.4452887;0.0;0.0;0.0;26333.0;
-2.55051;-2.7630525;0.012939846;-1.8278651;-0.80766153;-3.817992;0.0;0.0;0.0;-4.5909176;0.0;1.4452887;0.0;0.0;0.0;26358.0;
-3.1031203;-3.0606117;-0.112503126;-2.040408;-1.785357;-3.817992;0.0;0.0;0.0;-4.2933583;0.0;1.4452887;0.0;0.0;0.0;26383.0;
-3.5707138;-3.2306457;-0.8841072;-2.2529502;-1.785357;-3.817992;0.0;0.0;0.0;-3.3156629;0.0;1.4452887;0.0;0.0;0.0;26408.0;
-3.9532902;-3.4856968;-1.0051514;-2.4229844;-2.040408;-3.817992;0.0;0.0;0.0;-3.3156629;0.0;1.4452887;0.0;0.0;0.0;26433.0;
-3.9532902;-3.6132221;-1.4903268;-2.55051;-2.040408;-3.817992;0.0;0.0;0.0;-3.3156629;0.0;1.4452887;0.0;0.0;0.0;26458.0;
-4.3358665;-3.783256;-1.8675568;-2.6780353;-2.8055608;-3.817992;0.0;0.0;0.0;-3.3156629;0.0;1.4452887;0.0;0.0;0.0;26483.0;
-4.718443;-3.8257647;-2.2392535;-2.6780353;-2.8055608;-3.817992;0.0;0.0;0.0;-1.1477294;0.0;1.4452887;0.0;0.0;0.0;26508.0;
-4.973494;-3.8682733;-2.4976516;-2.6780353;-2.8055608;-3.817992;0.0;0.0;0.0;-1.1477294;0.0;1.4452887;0.0;0.0;0.0;26533.0;
-5.0;-3.8682733;-2.8945544;-2.6780353;-2.8055608;-3.817992;0.0;0.0;0.0;-1.1477294;0.0;1.4452887;0.0;0.0;0.0;26558.0;
-5.0;-3.783256;-3.020733;-2.6780353;-2.8055608;-3.817992;0.0;0.0;0.0;-1.1477294;0.0;1.4452887;0.0;0.0;0.0;26583.0;
-5.0;-3.6132221;-3.3250418;-2.5930183;-2.8055608;-3.817992;0.0;0.0;0.0;0.68013525;0.0;1.4452887;0.0;0.0;0.0;26608.0;
-4.973494;-3.3581712;-3.5300167;-2.4229844;-2.8055608;-3.817992;0.0;0.0;0.0;0.68013525;0.0;1.4452887;0.0;0.0;0.0;26633.0;
-4.7609515;-3.0606117;-3.4067044;-2.0829163;-2.8055608;-3.817992;0.0;0.0;0.0;2.0404077;0.0;1.4452887;0.0;0.0;0.0;26658.0;
-4.4208837;-2.6780353;-3.2373815;-1.8278651;-2.8055608;-3.817992;0.0;0.0;0.0;2.0404077;0.0;1.4452887;0.0;0.0;0.0;26683.0;
-4.038307;-2.6780353;-3.0450206;-1.5303059;-2.8055608;-3.817992;0.0;0.0;0.0;2.0404077;0.0;1.4452887;0.0;0.0;0.0;26708.0;
-3.6132221;-2.6780353;-2.8624952;-1.1052208;-2.8055608;-3.817992;0.0;0.0;0.0;3.0606117;0.0;1.4452887;0.0;0.0;0.0;26733.0;
-3.1456287;-2.6780353;-2.688831;-0.76515293;-2.8055608;-3.817992;0.0;0.0;0.0;3.0606117;0.0;1.4452887;0.0;0.0;0.0;26758.0;
-2.1679332;-2.6780353;-2.535292;-0.29755926;-2.5930183;-3.817992;0.0;0.0;0.0;3.3581715;0.0;1.4452887;0.0;0.0;0.0;26783.0;
-1.6578312;-2.6780353;-2.393147;0.0;-2.5930183;-3.817992;0.0;0.0;0.0;3.6132221;0.0;1.4452887;0.0;0.0;0.0;26808.0;
-1.1477294;-2.6780353;-2.296811;0.29755926;-2.5930183;-3.817992;0.0;0.0;0.0;3.6132221;0.0;1.4452887;0.0;0.0;0.0;26833.0;
-0.5526104;-2.6780353;-2.226896;0.7226443;-2.5930183;-3.817992;0.0;0.0;0.0;3.6982384;0.0;1.4452887;0.0;0.0;0.0;26858.0;
0.0;-2.6780353;-2.1832445;1.0202036;-2.5930183;-3.817992;0.0;0.0;0.0;3.6982384;0.0;1.4452887;0.0;0.0;0.0;26883.0;
0.5101023;-2.6780353;-2.1566715;1.2752542;-0.6801362;-3.817992;0.0;0.0;0.0;3.6982384;0.0;1.4452887;0.0;0.0;0.0;26909.0;
0.977695;1.7428484;-2.0643954;1.2752542;-0.6801362;-3.817992;0.0;0.0;0.0;3.0181026;0.0;1.4452887;0.0;0.0;0.0;26934.0;
0.977695;2.2104416;-1.9273405;1.2752542;-0.6801362;-3.817992;0.0;0.0;0.0;3.0181026;0.0;1.4452887;0.0;0.0;0.0;26959.0;
0.93518686;2.4654922;-1.7702903;1.2752542;-0.6801362;-3.817992;0.0;0.0;0.0;3.0181026;0.0;1.4452887;0.0;0.0;0.0;26984.0;
1.9553909;2.9330864;-1.5931458;1.2752542;1.40278;-3.817992;0.0;0.0;0.0;1.9128823;0.0;1.4452887;0.0;0.0;0.0;27009.0;
2.5080009;3.4006786;-1.3210278;1.2752542;1.40278;-3.817992;0.0;0.0;0.0;1.9128823;0.0;1.4452887;0.0;0.0;0.0;27034.0;
2.7630525;3.7832556;-0.7805824;1.2752542;1.40278;-3.817992;0.0;0.0;0.0;1.9128823;0.0;1.4452887;0.0;0.0;0.0;27059.0;
3.0181026;3.995798;-0.45198473;1.2752542;1.40278;-3.817992;0.0;0.0;0.0;0.29755926;0.0;1.4452887;0.0;0.0;0.0;27084.0;
3.188137;4.250849;-0.13274789;1.2752542;2.7205439;-3.817992;0.0;0.0;0.0;0.29755926;0.0;1.4452887;0.0;0.0;0.0;27109.0;
3.3581715;4.4633923;0.24190669;1.2752542;2.7205439;-3.817992;0.0;0.0;0.0;0.29755926;0.0;1.4452887;0.0;0.0;0.0;27134.0;
3.4856968;4.5484095;0.4773791;2.7630525;2.7205439;-3.817992;0.0;0.0;0.0;-0.21254253;0.0;1.4452887;0.0;0.0;0.0;27159.0;
3.570713;4.5909176;0.7686937;2.80556;2.8905778;-3.817992;0.0;0.0;0.0;-1.5303059;0.0;1.4452887;0.0;0.0;0.0;27184.0;
3.570713;4.5909176;1.0835901;2.80556;3.0181026;-3.817992;0.0;0.0;0.0;-1.5303059;0.0;1.4452887;0.0;0.0;0.0;27209.0;
3.6132221;4.5484095;1.3601584;2.80556;3.0181026;-3.817992;0.0;0.0;0.0;-2.5930183;0.0;1.4452887;0.0;0.0;0.0;27234.0;
3.570713;4.293358;1.6204557;2.8480692;3.0181026;-3.817992;0.0;0.0;0.0;-2.5930183;0.0;1.4452887;0.0;0.0;0.0;27259.0;
3.4856968;4.0808153;1.8384929;2.8480692;3.0181026;-3.817992;0.0;0.0;0.0;-2.5930183;0.0;1.4452887;0.0;0.0;0.0;27284.0;
3.2306461;3.6982384;1.9985596;2.8480692;2.6355271;-3.817992;0.0;0.0;0.0;-3.7407477;0.0;1.4452887;0.0;0.0;0.0;27309.0;
2.9330864;3.2731533;2.0887206;2.80556;2.6355271;-3.817992;0.0;0.0;0.0;-3.7407477;0.0;1.4452887;0.0;0.0;0.0;27334.0;
2.6355271;2.8480692;2.0907373;2.80556;2.6355271;-3.817992;0.0;0.0;0.0;-3.7407477;0.0;1.4452887;0.0;0.0;0.0;27359.0;
2.2529502;2.5080009;2.0143976;2.7630525;2.6355271;-3.817992;0.0;0.0;0.0;-4.038307;0.0;1.4452887;0.0;0.0;0.0;27384.0;
1.8278656;1.997899;1.8810835;2.6780348;1.5303054;-3.817992;0.0;0.0;0.0;-4.4208837;0.0;1.4452887;0.0;0.0;0.0;27409.0;
1.4452887;1.4877968;1.6685853;2.5505095;1.5303054;-3.817992;0.0;0.0;0.0;-4.4208837;0.0;1.4452887;0.0;0.0;0.0;27434.0;
1.0627122;0.89267826;1.4340854;2.3804755;1.5303054;-3.817992;0.0;0.0;0.0;-4.4208837;0.0;1.4452887;0.0;0.0;0.0;27459.0;
0.6376276;0.4675932;1.1849183;2.0404077;1.5303054;-3.817992;0.0;0.0;0.0;-4.3358665;0.0;1.4452887;0.0;0.0;0.0;27484.0;
0.2550516;-0.085017204;0.9310927;1.7428484;-0.1275258;-3.817992;0.0;0.0;0.0;-4.3358665;0.0;1.4452887;0.0;0.0;0.0;27509.0;
-0.085017204;-0.6376276;0.6207344;1.3602715;-0.1275258;-3.817992;0.0;0.0;0.0;-4.3358665;0.0;1.4452887;0.0;0.0;0.0;27534.0;
-0.38257694;-1.1477294;0.271761;1.0202036;-0.1275258;-3.817992;0.0;0.0;0.0;-3.2731543;0.0;1.4452887;0.0;0.0;0.0;27559.0;
-0.76515293;-1.6153228;-0.057377007;0.4250846;-0.1275258;-3.817992;0.0;0.0;0.0;-3.2731543;0.0;1.4452887;0.0;0.0;0.0;27584.0;
-0.76515293;-1.9128823;-0.5404066;0.042508125;-2.2529502;-3.817992;0.0;0.0;0.0;-3.2731543;0.0;1.4452887;0.0;0.0;0.0;27609.0;
-0.97769547;-2.295459;-0.7981222;-0.4250846;-2.2529502;-3.817992;0.0;0.0;0.0;-1.9553909;0.0;1.4452887;0.0;0.0;0.0;27634.0;
-2.1254249;-2.295459;-0.99973816;-0.76515293;-2.2529502;-3.817992;0.0;0.0;0.0;-1.9553909;0.0;1.4452887;0.0;0.0;0.0;27659.0;
-2.1254249;-2.295459;-1.631711;-1.0627124;-3.4006796;-3.817992;0.0;0.0;0.0;-1.9553909;0.0;1.4452887;0.0;0.0;0.0;27684.0;
-2.1254249;-2.295459;-1.6354232;-1.4452889;-3.4006796;-3.817992;0.0;0.0;0.0;-1.4877975;0.0;1.4452887;0.0;0.0;0.0;27709.0;
-2.1254249;-2.295459;-2.1335173;-1.7003398;-3.4006796;-3.817992;0.0;0.0;0.0;0.0;0.0;1.4452887;0.0;0.0;0.0;27734.0;
-2.1254249;-2.295459;-2.5515687;-1.9128823;-4.1658325;-3.817992;0.0;0.0;0.0;0.0;0.0;1.4452887;0.0;0.0;0.0;27759.0;
-2.1254249;-2.295459;-2.6331513;-2.1679332;-4.1658325;-3.817992;0.0;0.0;0.0;0.5951185;0.0;1.4452887;0.0;0.0;0.0;27784.0;
-2.1254249;-2.295459;-2.6567795;-2.295459;-4.2508497;-3.817992;0.0;0.0;0.0;1.7428484;0.0;1.4452887;0.0;0.0;0.0;27809.0;
-2.1254249;-2.295459;-2.8273692;-2.3804755;-4.3358665;-3.817992;0.0;0.0;0.0;1.7428484;0.0;1.4452887;0.0;0.0;0.0;27834.0;
-2.1254249;-2.295459;-2.7763476;-2.4654927;-4.3358665;-3.817992;0.0;0.0;0.0;1.7428484;0.0;1.4452887;0.0;0.0;0.0;27859.0;
-2.1254249;-3.9532902;-2.7088847;-2.4654927;-4.4208837;-3.817992;0.0;0.0;0.0;2.9755945;0.0;1.4452887;0.0;0.0;0.0;27884.0;
-2.7205436;-3.783256;-2.6804254;-2.4654927;-4.4208837;-3.817992;0.0;0.0;0.0;2.9755945;0.0;1.4452887;0.0;0.0;0.0;27909.0;
-3.2731543;-3.5707138;-2.538212;-2.3804755;-4.4208837;-3.817992;0.0;0.0;0.0;2.9755945;0.0;1.4452887;0.0;0.0;0.0;27934.0;
-3.2731543;-3.1881373;-2.8296847;-2.2104418;-4.208341;-3.817992;0.0;0.0;0.0;3.6557302;0.0;1.4452887;0.0;0.0;0.0;27959.0;
-2.8480692;-2.8055608;-2.733399;-2.040408;-3.9107819;-3.817992;0.0;0.0;0.0;3.6557302;0.0;1.4452887;0.0;0.0;0.0;27984.0;
-2.040408;-2.3379674;-2.833556;-1.7003398;-3.7407477;-3.817992;0.0;0.0;0.0;3.6557302;0.0;1.4452887;0.0;0.0;0.0;28009.0;
-2.040408;-2.040408;-2.690887;-1.4452889;-3.5282054;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;28034.0;
-0.93518734;-1.5303059;-2.5914679;-1.1052208;-3.3156629;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;28059.0;
-0.93518734;-1.0627124;-2.439342;-0.595119;-2.8055608;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;28084.0;
-0.4250846;-0.5526104;-2.331386;-0.21254253;-2.5080013;-3.817992;0.0;0.0;0.0;3.8257647;0.0;1.4452887;0.0;0.0;0.0;28109.0;
0.5101023;-0.1275258;-2.1690803;0.12752533;-2.1679332;-3.817992;0.0;0.0;0.0;3.8257647;0.0;1.4452887;0.0;0.0;0.0;28134.0;
0.5101023;0.21254253;-1.9604254;0.76515293;-1.4027805;-3.817992;0.0;0.0;0.0;3.7407475;0.0;1.4452887;0.0;0.0;0.0;28159.0;
1.0202036;0.68013525;-1.684029;1.1477289;-1.1052208;-3.817992;0.0;0.0;0.0;3.145628;0.0;1.4452887;0.0;0.0;0.0;28184.0;
1.5303054;1.1902375;-1.3759798;1.5303054;-1.1052208;-3.817992;0.0;0.0;0.0;3.145628;0.0;1.4452887;0.0;0.0;0.0;28209.0;
1.997899;1.6153231;-1.0227623;1.997899;0.0;-3.817992;0.0;0.0;0.0;2.9755945;0.0;1.4452887;0.0;0.0;0.0;28234.0;
2.4654922;1.9128823;-0.5915647;2.2529502;0.38257694;-3.817992;0.0;0.0;0.0;2.2529502;0.0;1.4452887;0.0;0.0;0.0;28259.0;
2.9330864;1.9128823;-0.10821583;2.4654922;0.76515293;-3.817992;0.0;0.0;0.0;2.2529502;0.0;1.4452887;0.0;0.0;0.0;28284.0;
3.570713;2.6355271;0.423126;2.7205439;1.4452887;-3.817992;0.0;0.0;0.0;1.0627122;0.0;1.4452887;0.0;0.0;0.0;28309.0;
3.570713;2.6355271;0.753523;2.9330864;1.785356;-3.817992;0.0;0.0;0.0;1.0627122;0.0;1.4452887;0.0;0.0;0.0;28334.0;
4.0808153;3.145628;1.2002896;3.0606117;2.337967;-3.817992;0.0;0.0;0.0;1.0627122;0.0;1.4452887;0.0;0.0;0.0;28359.0;
4.335867;3.3581715;1.6091595;3.2306461;2.5930176;-3.817992;0.0;0.0;0.0;0.0;0.0;1.4452887;0.0;0.0;0.0;28384.0;
4.335867;3.4856968;1.9941739;3.4006786;2.8480692;-3.817992;0.0;0.0;0.0;0.0;0.0;1.4452887;0.0;0.0;0.0;28409.0;
4.420883;3.570713;2.3242915;3.4856968;3.145628;-3.817992;0.0;0.0;0.0;-0.5101023;0.0;1.4452887;0.0;0.0;0.0;28434.0;
4.5058994;3.6132221;2.5757744;3.528205;3.4431877;-3.817992;0.0;0.0;0.0;-1.3602719;0.0;1.4452887;0.0;0.0;0.0;28459.0;
4.5484095;3.6132221;2.7178457;3.528205;3.4856968;-3.817992;0.0;0.0;0.0;-1.3602719;0.0;1.4452887;0.0;0.0;0.0;28484.0;
4.5484095;3.6132221;2.7695062;3.528205;3.4856968;-3.817992;0.0;0.0;0.0;-1.8278651;0.0;1.4452887;0.0;0.0;0.0;28509.0;
4.5484095;3.4856968;2.7494469;3.528205;3.4856968;-3.817992;0.0;0.0;0.0;-2.5080013;0.0;1.4452887;0.0;0.0;0.0;28534.0;
4.5484095;3.4856968;2.678203;3.4856968;3.4431877;-3.817992;0.0;0.0;0.0;-2.5080013;0.0;1.4452887;0.0;0.0;0.0;28559.0;
4.378374;3.0181026;2.5761886;3.4431877;3.3581715;-3.817992;0.0;0.0;0.0;-2.5080013;0.0;1.4452887;0.0;0.0;0.0;28584.0;
4.1658325;3.0181026;2.4474251;3.2306461;2.80556;-3.817992;0.0;0.0;0.0;-3.4856968;0.0;1.4452887;0.0;0.0;0.0;28609.0;
3.7832556;2.3804755;2.3116271;3.0606117;2.5080009;-3.817992;0.0;0.0;0.0;-3.4856968;0.0;1.4452887;0.0;0.0;0.0;28634.0;
3.4856968;2.3804755;2.1334608;2.80556;2.167933;-3.817992;0.0;0.0;0.0;-3.4856968;0.0;1.4452887;0.0;0.0;0.0;28659.0;
3.2731533;1.7003393;1.9708622;2.4654922;1.5303054;-3.817992;0.0;0.0;0.0;-3.6557307;0.0;1.4452887;0.0;0.0;0.0;28684.0;
2.80556;1.2327461;1.7562592;2.167933;1.1477289;-3.817992;0.0;0.0;0.0;-3.9532902;0.0;1.4452887;0.0;0.0;0.0;28709.0;
2.2954583;0.80766153;1.553268;1.8278656;0.7226443;-3.817992;0.0;0.0;0.0;-3.9532902;0.0;1.4452887;0.0;0.0;0.0;28734.0;
1.785356;0.34006786;1.306979;1.3177633;0.7226443;-3.817992;0.0;0.0;0.0;-3.9532902;0.0;1.4452887;0.0;0.0;0.0;28759.0;
1.2327461;0.0;1.0869931;0.977695;0.7226443;-3.817992;0.0;0.0;0.0;-3.9532902;0.0;1.4452887;0.0;0.0;0.0;28784.0;
0.80766153;0.0;0.8918124;0.5951185;0.7226443;-3.817992;0.0;0.0;0.0;-3.9532902;0.0;1.4452887;0.0;0.0;0.0;28809.0;
0.29755926;0.0;0.7527572;0.0;0.7226443;-3.817992;0.0;0.0;0.0;-3.9532902;0.0;1.4452887;0.0;0.0;0.0;28834.0;
-0.5101023;0.0;0.64184743;-0.25505114;0.7226443;-3.817992;0.0;0.0;0.0;-3.2731543;0.0;1.4452887;0.0;0.0;0.0;28859.0;
-0.5101023;0.0;0.5597871;-0.595119;0.7226443;-3.817992;0.0;0.0;0.0;-3.2731543;0.0;1.4452887;0.0;0.0;0.0;28884.0;
-0.89267826;0.0;0.49787372;-1.0627124;0.7226443;-3.817992;0.0;0.0;0.0;-3.2731543;0.0;1.4452887;0.0;0.0;0.0;28909.0;
-1.3177636;0.0;0.46911684;-1.3602719;0.7226443;-3.817992;0.0;0.0;0.0;-3.2731543;0.0;1.4452887;0.0;0.0;0.0;28934.0;
-1.785357;0.0;0.47076023;-1.6153228;0.7226443;-3.817992;0.0;0.0;0.0;-3.2731543;0.0;1.4452887;0.0;0.0;0.0;28959.0;
-2.2104418;0.0;0.5041826;-1.9553909;-0.042508602;-3.817992;0.0;0.0;0.0;-3.2731543;0.0;1.4452887;0.0;0.0;0.0;28984.0;
-2.55051;0.0;0.47790825;-2.0829163;-3.8682733;-3.817992;0.0;0.0;0.0;-1.4452889;0.0;1.4452887;0.0;0.0;0.0;29009.0;
-2.7630525;0.0;0.3987426;-2.2104418;-4.038307;-3.817992;0.0;0.0;0.0;-1.0627124;0.0;1.4452887;0.0;0.0;0.0;29034.0;
-2.975595;-0.4675932;0.2815753;-2.3379674;-4.080816;-3.817992;0.0;0.0;0.0;-0.6801362;0.0;1.4452887;0.0;0.0;0.0;29059.0;
-3.1881373;-0.4675932;0.09424569;-2.3804755;-4.080816;-3.817992;0.0;0.0;0.0;-0.25505114;0.0;1.4452887;0.0;0.0;0.0;29084.0;
-3.1881373;-0.4675932;-0.13056938;-2.3804755;-3.9957986;-3.817992;0.0;0.0;0.0;0.21254253;0.0;1.4452887;0.0;0.0;0.0;29109.0;
-3.2306457;-0.4675932;-0.48939583;-2.295459;-3.9957986;-3.817992;0.0;0.0;0.0;0.5951185;0.0;1.4452887;0.0;0.0;0.0;29134.0;
-3.1881373;-0.4675932;-0.6116923;-2.1679332;-3.9532902;-3.817992;0.0;0.0;0.0;1.1477289;0.0;1.4452887;0.0;0.0;0.0;29159.0;
-2.9330864;-0.4675932;-0.88480455;-1.9553909;-3.783256;-3.817992;0.0;0.0;0.0;1.6578307;0.0;1.4452887;0.0;0.0;0.0;29184.0;
-2.635527;-0.4675932;-1.1682906;-1.6153228;-3.4006796;-3.817992;0.0;0.0;0.0;1.9553909;0.0;1.4452887;0.0;0.0;0.0;29209.0;
-2.5080013;-0.4675932;-1.4582462;-1.3177636;-3.2306457;-3.817992;0.0;0.0;0.0;2.4654922;0.0;1.4452887;0.0;0.0;0.0;29234.0;
-2.1679332;-0.4675932;-1.7374833;-1.1902382;-2.5930183;-3.817992;0.0;0.0;0.0;2.8905778;0.0;1.4452887;0.0;0.0;0.0;29259.0;
-1.8278651;-3.5282054;-1.9985298;-0.5526104;-2.1679332;-3.817992;0.0;0.0;0.0;3.2306461;0.0;1.4452887;0.0;0.0;0.0;29284.0;
-1.1902382;-3.5282054;-2.2183177;-0.21254253;-1.785357;-3.817992;0.0;0.0;0.0;3.570713;0.0;1.4452887;0.0;0.0;0.0;29309.0;
